//公众号【天微科技】1229更新
//http://tvkj.top/tvlive.txt

📡百视有线,#genre#
歌团★112,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240225254466.mp4
歌团★113,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240225226897.mp4
歌团★114,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/239998000351.mp4
歌团★115,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240105989528.mp4
歌团★116,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/239998340711.mp4
歌团★117,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240106477140.mp4
歌团★118,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240107389699.mp4
歌团★119,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240345787129.mp4
歌团★120,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240227966801.mp4
歌团★121,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240228462625.mp4
歌团★122,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240108721427.mp4
歌团★123,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240001176191.mp4
歌团★125,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240001228776.mp4
歌团★126,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240109533631.mp4
歌团★127,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240347663598.mp4
歌团★128,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240001932458.mp4
歌团★129,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240002044738.mp4
歌团★130,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240111085001.mp4
歌团★131,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240350575186.mp4
歌团★132,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240350771160.mp4
歌团★133,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240113261859.mp4
歌团★134,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240352039996.mp4
歌团★135,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240236014123.mp4
歌团★136,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240008036293.mp4
歌团★137,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240354863286.mp4
歌团★138,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240008780109.mp4
歌团★139,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240009608741.mp4
歌团★140,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240379515679.mp4
歌团★141,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240262842385.mp4
歌团★142,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240264262344.mp4
歌团★143,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240384227055.mp4
歌团★145,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240267170778.mp4
歌团★146,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240386743317.mp4
歌团★147,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240268654616.mp4
歌团★148,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240387107547.mp4
歌团★149,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240150573492.mp4
歌团★150,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240388683474.mp4
歌团★151,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240270774376.mp4
歌团★152,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240151273206.mp4
歌团★153,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240389031565.mp4
韩国太妍02,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240167997205.mp4
韩国太妍03,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240059400880.mp4
韩国太妍04,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240407847242.mp4
韩国太妍05,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240062596020.mp4
韩国太妍06,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240170661907.mp4
韩国太妍07,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240411259014.mp4
韩国太妍08,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240174309994.mp4
韩国太妍09,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240175225325.mp4
韩国太妍10,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240066736888.mp4
韩国太妍11,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240175161903.mp4
韩国太妍12,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240295526170.mp4
韩国太妍13,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240295818399.mp4
韩国太妍14,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240177321736.mp4
韩国太妍15,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240177941288.mp4
韩国太妍16,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240070652257.mp4
韩国太妍17,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240298266546.mp4
韩国太妍18,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240070884570.mp4
韩国太妍19,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240298694512.mp4
韩国太妍20,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240418087243.mp4
韩国太妍21,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240299394846.mp4
韩国太妍22,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240181409471.mp4
韩国太妍23,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240182993056.mp4
韩国太妍24,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240301854532.mp4
韩国太妍25,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240075164377.mp4
韩国太妍26,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240349762400.mp4
韩国太妍27,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240121912724.mp4
韩国太妍28,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240126480392.mp4
韩国太妍29,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240355262537.mp4
韩国太妍30,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240355734488.mp4
韩国太妍31,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240237453313.mp4
韩国太妍32,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240130092025.mp4
韩国太妍33,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240478207039.mp4
韩国太妍34,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240361330093.mp4
韩国太妍35,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240139316317.mp4
韩国太妍36,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240248465975.mp4
韩国太妍37,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240139720035.mp4
韩国太妍38,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240368550193.mp4
韩国太妍40,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240370230905.mp4
韩国太妍41,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240160716008.mp4

🌃历届春晚,#genre#
春晚1983,https://vd2.bdstatic.com/mda-nmgf0aiczefpbjyv/360p/h264/1671273368681637465/mda-nmgf0aiczefpbjyv.mp4
春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
春晚1986,https://txmov2.a.kwimgs.com/bs3/video-hls/5231493982164619599_hlshd15.m3u8
春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
西游齐天乐1987,http://50069.njc.svp.tencent-cloud.com/0bc3fuaaiaaavuaibgr5f5rfalodaqwqabaa.f10003.mp4
春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
春晚1991,https://txmov2.a.kwimgs.com/bs3/video-hls/5210664837540712798_hlshd15.m3u8
春晚1992,https://txmov2.a.kwimgs.com/bs3/video-hls/5256826755663896297_hlshd15.m3u8
春晚1993,https://txmov2.a.kwimgs.com/bs3/video-hls/5217420261875933947_hlshd15.m3u8
春晚1994,https://txmov2.a.kwimgs.com/bs3/video-hls/5197154061406974711_hlshd15.m3u8
春晚1995,https://txmov2.a.kwimgs.com/bs3/video-hls/5255137907893179578_hlshd15.m3u8
春晚1997,https://txmov2.a.kwimgs.com/bs3/video-hls/5230649583590411879_hlshd15.m3u8
春晚1998,https://txmov2.a.kwimgs.com/bs3/video-hls/5225864507896315430_hlshd15.m3u8
春晚1999,https://txmov2.a.kwimgs.com/bs3/video-hls/5258234133675308186_hlshd15.m3u8
春晚2000,https://txmov2.a.kwimgs.com/bs3/video-hls/5216294359327079321_hlshd15.m3u8
春晚2001,https://txmov2.a.kwimgs.com/bs3/video-hls/5228960735897942616_hlshd15.m3u8
春晚2002,https://txmov2.a.kwimgs.com/bs3/video-hls/5255700858599864364_hlshd15.m3u8
春晚2004,https://txmov2.a.kwimgs.com/bs3/video-hls/5223894184413450769_hlshd15.m3u8
春晚2005,https://txmov2.a.kwimgs.com/bs3/video-hls/5254012008863954469_hlshd15.m3u8
春晚2006,https://txmov2.a.kwimgs.com/bs3/video-hls/5194339310474320155_hlshd15.m3u8
春晚2007,https://txmov2.a.kwimgs.com/bs3/video-hls/5219953534755647343_hlshd15.m3u8
春晚2008,https://txmov2.a.kwimgs.com/bs3/video-hls/5194902262344826321_hlshd15.m3u8
春晚2009,https://txmov2.a.kwimgs.com/bs3/video-hls/5210946337266019890_hlshd15.m3u8
春晚2014,https://txmov2.a.kwimgs.com/bs3/video-hls/5245286283437869627_hlshd15.m3u8
春晚2019,https://txmov2.a.kwimgs.com/bs3/video-hls/5222205336887088723_hlshd15.m3u8
春晚2020,https://txmov2.a.kwimgs.com/bs3/video-hls/5248101009010430183_hlshd15.m3u8
春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
春晚2023,https://txmov2.a.kwimgs.com/bs3/video-hls/5251197255879398624_hlshd15.m3u8
春晚1992,https://txmov2.a.kwimgs.com/bs3/video-hls/5256826755663896297_hlshd15.m3u8
春晚1993,https://txmov2.a.kwimgs.com/bs3/video-hls/5217420261875933947_hlshd15.m3u8
春晚1994,https://txmov2.a.kwimgs.com/bs3/video-hls/5197154061406974711_hlshd15.m3u8
春晚1995,https://txmov2.a.kwimgs.com/bs3/video-hls/5255137907893179578_hlshd15.m3u8
春晚1997,https://txmov2.a.kwimgs.com/bs3/video-hls/5230649583590411879_hlshd15.m3u8
春晚1999,https://txmov2.a.kwimgs.com/bs3/video-hls/5258234133675308186_hlshd15.m3u8
春晚2001,https://txmov2.a.kwimgs.com/bs3/video-hls/5228960735897942616_hlshd15.m3u8
春晚2014,https://txmov2.a.kwimgs.com/bs3/video-hls/5245286283437869627_hlshd15.m3u8
春晚2019,https://txmov2.a.kwimgs.com/bs3/video-hls/5222205336887088723_hlshd15.m3u8
春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4



 🔞9+9测试_8688,#genre#
蜜桃成熟时33D,https://v5.jindangao.com/jj/j4/11/hls/index.m3u8
蜜桃成熟时3之蜜桃仙子,https://v5.jindangao.com/jj/j4/13/hls/index.m3u8
燕妇转世1,https://v5.jindangao.com/fff/ff9/23/hls/index.m3u8
燕妇转世2,https://v5.jindangao.com/fff/ff9/24/hls/index.m3u8
兽生秀惑之赤果生游戏2000,https://v6.jindangao.com/hj/hj2/hj23/25/hls/index.m3u8
屠夫,https://v6.jindangao.com/hj/hj2/hj24/38/hls/index.m3u8
贴身保镖,https://v6.jindangao.com/hj/hj2/hj24/31/hls/index.m3u8
舒淇早期激青合集,https://v6.jindangao.com/hj/hj2/hj25/36/hls/index.m3u8
燕鬼冤魂,https://v6.jindangao.com/hj/hj2/hj27/34/hls/index.m3u8
夜半思孚時,https://v6.jindangao.com/hj/hj2/hj28/1/hls/index.m3u8
越轨之狼完整版,https://v6.jindangao.com/hj/hj2/hj29/12/hls/index.m3u8
外文初夜青,https://v6.jindangao.com/hj/hj1/hj3/22/hls/index.m3u8
我为卿狂,https://v5.jindangao.com/fff/ff7/21/hls/index.m3u8
水浒传之英雄好摄,https://v5.jindangao.com/gg/g9/23/hls/index.m3u8
玉火狂蜜,https://v6.jindangao.com/hj/hj2/hj28/44/hls/index.m3u8
满清十大酷刑,https://v5.jindangao.com/jj/j1/46/hls/index.m3u8
剑奴,https://v5.jindangao.com/ff/f4/4/hls/index.m3u8
婚前试爱,https://v5.jindangao.com/ff/f2/7/hls/index.m3u8
我来自北京,https://v5.jindangao.com/fff/ff7/8/hls/index.m3u8
竹本玉蒲团,https://v5.jindangao.com/fff/ff0/38/hls/index.m3u8
人肉叉烧包,https://v6.jindangao.com/v26/26/600kb/hls/index.m3u8
生气功之探秘,https://v5.jindangao.com/hh/h2/17/hls/index.m3u8
青楼十二户国粤双语,https://v5.jindangao.com/nn/n9/51/hls/index.m3u8
与蛇共舞,https://v5.jindangao.com/hh/h6/27/hls/index.m3u8
聊斋花弄月,https://v5.jindangao.com/eee/ee10/14/hls/index.m3u8
风月奇谭,https://v5.jindangao.com/ll/l5/38/hls/index.m3u8
唐朝禁宫风月,https://v5.jindangao.com/gg/g10/26/hls/index.m3u8
摄玉怪谈之魔奸赢者,https://v5.jindangao.com/gg/g5/21/hls/index.m3u8
赢魔暴行,https://v5.jindangao.com/oo/o10/18/hls/index.m3u8
樱花劫,https://v5.jindangao.com/hh/h7/24/hls/index.m3u8
茅山斗降头,https://v5.jindangao.com/ff/f10/31/hls/index.m3u8
生的厉鬼,https://v5.jindangao.com/eee/ee1/23/hls/index.m3u8
降头2007,https://v5.jindangao.com/ff/f4/8/hls/index.m3u8
五行鬼尸,https://v5.jindangao.com/oo/o8/19/hls/index.m3u8
香帅传奇之天一神油,https://v5.jindangao.com/kk/k1/28/hls/index.m3u8
愉青宝鉴生爱三十六户,https://v5.jindangao.com/fff/ff0/32/hls/index.m3u8
浮世风青绘,https://v5.jindangao.com/xx/x2/22/hls/index.m3u8
武松1982,https://v5.jindangao.com/ee/e1/12/hls/index.m3u8
邪斗邪,https://v5.jindangao.com/oo/o8/46/hls/index.m3u8
催花神龙教,https://v5.jindangao.com/ll/l1/38/hls/index.m3u8
摄咒邪灵燕降勾魂,https://v5.jindangao.com/oo/o7/1/hls/index.m3u8
🅱️被牺牲的妻子,https://8xi78.xyz/assets/10199a8bfd134675b8456e92fcbe9b27.mp4
🅱️兽性陷阱,https://v6.jindangao.com/hj/hj2/hj23/24/hls/index.m3u8
🅱️狼吻十四日,https://v6.jindangao.com/hj/hj1/hj8/5/hls/index.m3u8
🅱️迷情司机,https://v6.jindangao.com/hj/hj1/hj9/19/hls/index.m3u8
🅱️色魔玩处女,https://v6.jindangao.com/hj/hj2/hj22/33/hls/index.m3u8
🅱️灭门惨案之虐杀,https://v5.jindangao.com/yy/y1/18/hls/index.m3u8
🅱️三奸,https://v5.jindangao.com/gg/g4/33/hls/index.m3u8
🅱️惊变,https://v5.jindangao.com/ff/f6/7/hls/index.m3u8
🅱️蜈蚣咒,https://v6.jindangao.com/bb/b16/30/500kb/hls/index.m3u8
🅱️香港屠夫,https://v6.jindangao.com/dd/d2/39/500kb/hls/index.m3u8
🅱️屯门色魔,https://v6.jindangao.com/aa/a8/25/600kb/hls/index.m3u8
🅱️魔鬼天使徐若瑄,https://v6.jindangao.com/aa/a8/13/600kb/hls/index.m3u8
🅱️极度墙间,https://v6.jindangao.com/aa/a7/18/600kb/hls/index.m3u8
🅱️戴错贞操带,https://v6.jindangao.com/aa/a17/16/500kb/hls/index.m3u8
🅱️强间3之oL诱惑,https://v6.jindangao.com/aa/a14/22/600kb/hls/index.m3u8
🅱️赤裸毒药,https://v6.jindangao.com/dd/d10/13/500kb/hls/index.m3u8
🅱️强间4终极篇最后羔羊,https://v6.jindangao.com/aa/a23/31/500kb/hls/index.m3u8
🅱️香港奇案之四庙街皇后,https://v6.jindangao.com/dd/d3/33/500kb/hls/index.m3u8
🅱️山狗2003兽性陷阱,https://v6.jindangao.com/dd/d1/28/500kb/hls/index.m3u8
🅱️香港奇案之凶杀,https://v6.jindangao.com/dd/d3/31/500kb/hls/index.m3u8
🅱️香港奇案之老爷车纵火谋杀案,https://v6.jindangao.com/dd/d3/32/500kb/hls/index.m3u8
🅱️色欲档案之性,https://v6.jindangao.com/dd/d1/27/500kb/hls/index.m3u8
🅱️新羔羊医生,https://v6.jindangao.com/dd/d3/38/500kb/hls/index.m3u8
🅱️盲女72小时,https://v6.jindangao.com/dd/d3/40/500kb/hls/index.m3u8
🅱️满床春水,https://v6.jindangao.com/aa/a21/18/500kb/hls/index.m3u8
🅱️西环浮尸,https://v6.jindangao.com/dd/d1/42/500kb/hls/index.m3u8
🅱️妖怪都市,https://v6.jindangao.com/dd/d6/19/500kb/hls/index.m3u8
🅱️香港奇案之吸血贵利王,https://v6.jindangao.com/v14/18/600kb/hls/index.m3u8
🅱️人肉天妇罗,https://v6.jindangao.com/dd/d19/40/700kb/hls/index.m3u8
🅱️诱人犯罪,https://v6.jindangao.com/bb/b1/27/500kb/hls/index.m3u8
🅱️监狱不设防,https://v6.jindangao.com/dd/d7/42/500kb/hls/index.m3u8
🅱️鬼话成真,https://v6.jindangao.com/dd/d7/22/500kb/hls/index.m3u8
🅱️黑狱圣女,https://v6.jindangao.com/bb/b14/9/500kb/hls/index.m3u8
🅱️猛鬼舞厅,https://v6.jindangao.com/dd/d7/56/500kb/hls/index.m3u8
🅱️猛鬼出笼②艳鬼发狂,https://v6.jindangao.com/dd/d7/55/500kb/hls/index.m3u8
🅱️蒸夫,https://v6.jindangao.com/v13/4/600kb/hls/index.m3u8
🅱️隐形淫魔,https://v6.jindangao.com/bb/b15/38/500kb/hls/index.m3u8
🅱️人间蒸发,https://v5.jindangao.com/gg/g3/33/hls/index.m3u8
🅱️杀人工厂,https://v5.jindangao.com/gg/g6/34/hls/index.m3u8
🅱️人肉玩具,https://v5.jindangao.com/gg/g3/36/hls/index.m3u8
🅱️银魔暴行,https://v5.jindangao.com/oo/o10/18/hls/index.m3u8
🅱️山狗1999,https://v5.jindangao.com/gg/g6/42/hls/index.m3u8

 👉👉全部结束👉👉_6666,#genre#
⑥春盈港集专线,https://ha.jmied.com/aa/aa.flv?auth_key=1661958232-0-0-3d9174957759709f8b53448167c0b6f6
⑥香港21:30四九,https://yyy.mmzj.net/lives/123678.flv
⑥香港21:30播放,rtmp://ttt.onxlejj.cn/live/kkk
@新澳21:30彩家,https://blxmmo.dhrfkxq.cn/live/new33666mo.m3u8
@新澳21:30四九,https://play666.macau-lhc.live/live/mosixmark.flv
@新澳21:30官方,https://play888.00853lhc.live/live/mosixmark.flv
@老澳21:32彩家,https://vdm6-hw.qunleniuniu.com/live/2032-2.flv
@老澳21:32播放,https://vdm6-ali.kavimmensucat.com/live/2032-2.flv
@老澳21:32播放,https://aa.jmied.com/aa/aa.flv?auth_key=1661059701-0-0-18edbe2ace26cc97f5e86aaee951497e
@老澳21:32官方,https://vdm6-hwnon.ntnftchain.com/live/2032-2.flv

         _7777,#genre#
欧美频道1,http://cdn.adultiptv.net/bigass.m3u8 
欧美频道2,http://cdn.adultiptv.net/blowjob.m3u8 
欧美频道3,http://cdn.adultiptv.net/latina.m3u8 
欧美频道4,http://cdn.adultiptv.net/fetish.m3u8 
欧美频道5,http://cdn.adultiptv.net/gay.m3u8 
欧美频道6,http://cdn.adultiptv.net/interracial.m3u8 
欧美频道7,http://cdn.adultiptv.net/threesome.m3u8 
欧美频道8,http://cdn.adultiptv.net/pornstar.m3u8 
欧美频道9,http://cdn.adultiptv.net/milf.m3u8 
欧美频道10,http://cdn.adultiptv.net/teen.m3u8 
欧美频道11,http://cdn.adultiptv.net/anal.m3u8
欧美频道12,http://cdn.adultiptv.net/asian.m3u8
欧美频道13,http://cdn.adultiptv.net/bigass.m3u8
欧美频道14,http://cdn.adultiptv.net/bigtits.m3u8
欧美频道15,http://cdn.adultiptv.net/blonde.m3u8
欧美频道16,http://cdn.adultiptv.net/blowjob.m3u8 
欧美频道17,http://cdn.adultiptv.net/brunette.m3u8
欧美频道18,http://cdn.adultiptv.net/compilation.m3u8
欧美频道19,http://cdn.adultiptv.net/cuckold.m3u8
欧美频道20,http://cdn.adultiptv.net/fetish.m3u8
欧美频道21,http://cdn.adultiptv.net/gangbang.m3u8
欧美频道22,http://cdn.adultiptv.net/gay.m3u8
欧美频道23,http://cdn.adultiptv.net/hardcore.m3u8
欧美频道24,http://cdn.adultiptv.net/interracial.m3u8
欧美频道25,http://cdn.adultiptv.net/latina.m3u8
欧美频道26,http://cdn.adultiptv.net/lesbian.m3u8
欧美频道27,http://cdn.adultiptv.net/livecams.m3u8
欧美频道28,http://cdn.adultiptv.net/milf.m3u8
欧美频道29,http://cdn.adultiptv.net/pornstar.m3u8
欧美频道30,http://cdn.adultiptv.net/pov.m3u8
欧美频道31,http://cdn.adultiptv.net/rough.m3u8
欧美频道32,http://cdn.adultiptv.net/russian.m3u8
欧美频道33,http://cdn.adultiptv.net/teen.m3u8
欧美频道34,http://cdn.adultiptv.net/brunette.m3u8
欧美频道35,http://cdn.adultiptv.net/bigtits.m3u8 
欧美频道36,http://cdn.adultiptv.net/rough.m3u8 
欧美频道37,http://cdn.adultiptv.net/brunette.m3u8 

午夜1,http://live.redtraffic.xyz:80/interracial.m3u8
午夜2,http://live.redtraffic.xyz:80/bigtits.m3u8
午夜3,http://live.redtraffic.xyz/latina.m3u8?fluxuslust.m3u8
午夜4,http://live.redtraffic.xyz/fetish.m3u8?fluxuslust.m3u8
午夜5,http://live.redtraffic.xyz/lesbian.m3u8?fluxuslust.m3u8
午夜6,http://cdn.adultiptv.net/lesbian.m3u8
午夜7,http://live.redtraffic.xyz:80/teen.m3u8
午夜8,http://live.redtraffic.xyz:80/pornstar.m3u8
午夜9,http://live.redtraffic.xyz/milf.m3u8?fluxuslust.m3u8
午夜10,http://live.redtraffic.xyz:80/cuckold.m3u8
午夜11,http://live.redtraffic.xyz/pornstar.m3u8?fluxuslust.m3u8

东热01,https://video1.rhsj520.com/nyrm3/2011225/DR/n0011/index.m3u8
东热02,https://video1.rhsj520.com/nyrm3/2011225/DR/n0010/index.m3u8
东热03,https://video1.rhsj520.com/nyrm3/2011225/DR/n0008/index.m3u8
东热04,https://video1.rhsj520.com/nyrm3/2011225/DR/n0001/index.m3u8
一本00,https://vip4.ddyunbo.com/20210208/6LaKp6lZ/index.m3u8
二本01,https://vip4.ddyunbo.com/20210209/dEzJjeSU/index.m3u8
